time_key,open,close,high,low,volume
2025-09-30,203.230914056,203.613796304,209.113377693,201.754082525,12253833.0
2025-10-01,203.613796304,216.542287815,217.238437358,202.490012042,12699236.0
2025-10-02,223.762353075,222.360108995,225.164597154,217.526842169,11166002.0
2025-10-03,218.700351398,216.333442952,219.287106013,214.414059213,9269817.0
2025-10-06,221.116984811,222.678348786,225.244157102,219.555620837,7891854.0
2025-10-07,222.678348786,210.396281851,223.593288186,210.10787704,10543323.0
2025-10-08,208.84486287,216.313552965,217.447282221,207.850363523,7875462.0
2025-10-09,215.806358299,219.088206144,219.645125778,214.324554271,6701398.0
2025-10-10,219.486005882,208.795137902,223.233677222,208.576348046,12829661.0
2025-10-13,219.137931111,218.272716679,219.913640602,215.836193279,7853006.0
2025-10-14,212.723410323,216.989812521,220.430780262,212.534455447,8260006.0
2025-10-15,222.723101257,226.32816139,226.84530105,219.306996,8033603.0
2025-10-16,229.326576921,226.467391298,230.793463458,222.797688708,7742842.0
2025-10-17,225.224267115,223.752408081,226.109371533,221.475004576,5272810.0
2025-10-20,225.895554174,226.875136031,230.057533941,225.283937075,5494792.0
2025-10-21,224.677292474,224.756852422,226.904971011,223.971197937,4557485.0
2025-10-22,224.756852422,219.346775974,225.522616919,214.876501409,7498073.0
2025-10-23,217.188712391,227.213265809,229.28182445,216.920197567,7001931.0
2025-10-24,227.740350463,227.491725626,229.450889339,225.045257232,5346676.0
2025-10-27,231.718347851,230.057533941,234.493001029,229.858634072,7671698.0
2025-10-28,228.416610018,226.387831351,229.744266647,225.830911716,6118502.0
2025-10-29,231.618897916,234.453221055,236.084199984,230.723848504,7784456.0
2025-10-30,236.472054729,231.270823144,241.166091647,230.803408451,7317726.0
2025-10-31,232.449304871,231.817797785,236.598853396,229.182374516,6532964.0
2025-11-03,234.373661107,236.402439775,238.470998417,232.712847198,6160630.0
2025-11-04,230.147038882,228.923804685,235.666410808,228.50611496,6896422.0
2025-11-05,228.923804685,239.564947698,240.579337032,228.834299744,7230832.0
2025-11-06,239.445607777,232.245432504,239.445607777,231.648832346,9278439.0
2025-11-07,230.98739083,228.804464764,231.240988164,222.151264132,6892795.0
2025-11-10,234.930580741,233.786906492,235.238875539,230.783518464,7673744.0
2025-11-11,231.290713131,227.412165678,231.966972687,225.751351769,6237600.0
2025-11-12,229.958084006,229.460834333,230.559756111,227.640900528,5955373.0
2025-11-13,226.139206514,222.00208923,227.740350463,218.421891581,13465856.0
2025-11-14,202.629241951,224.766797415,224.915972317,202.281167179,15254389.0
2025-11-17,222.966753597,227.451945652,230.435443693,222.026951714,8713644.0
2025-11-18,225.234212108,223.881692996,226.367941364,218.213046718,12167355.0
2025-11-19,226.039756579,233.83663146,234.61234095,225.254102095,8870502.0
2025-11-20,237.937018111,219.447911295,239.90500442,218.182421365,9263965.0
2025-11-21,218.421569068,223.209505379,227.349749994,214.729726398,8596770.0
2025-11-24,222.068571545,230.089984095,232.371851764,222.068571545,8806555.0
2025-11-25,236.706403888,241.598967319,243.751296649,232.307082595,8330341.0
2025-11-26,241.967653362,249.082297537,251.762744712,241.967653362,8791060.0
2025-11-28,249.904367767,251.354200719,251.583383934,246.969826157,2916326.0
2025-12-01,249.341374215,253.845322629,254.881629343,247.647411316,6842394.0
2025-12-02,254.717215297,264.387750552,266.101542781,254.717215297,9196769.0
2025-12-03,264.357857089,267.676031473,268.19418483,258.787808143,7999577.0
2025-12-04,267.382079087,268.483154972,271.796247467,265.055371224,6348761.0
2025-12-05,268.831912039,267.048268752,272.618417342,266.410541543,5373412.0
2025-12-08,268.537959654,267.207700554,271.19349561,265.593453556,5338147.0
2025-12-09,265.125122637,266.191322814,267.755747374,263.789881293,4062592.0
2025-12-10,265.822636772,274.172877414,275.11950374,264.915868397,6244572.0
2025-12-11,270.256833772,269.150775644,271.019117076,261.896628642,7061221.0
2025-12-12,266.310896666,258.289484116,268.752196138,256.216870687,6739294.0
2025-12-15,262.4944979,260.34216857,264.746472107,258.867424399,6405964.0
2025-12-16,258.867424399,257.920798073,260.651067687,254.393369449,5859741.0
2025-12-17,257.243212914,247.388334638,259.174330618,246.043128806,7855446.0
2025-12-18,258.169910264,252.599761674,259.893766626,251.329289499,8741172.0
2025-12-19,254.796931198,255.499427577,260.391991008,252.679477575,25749747.0
2025-12-22,261.896628642,258.090194363,261.896628642,256.685201606,4181985.0
2025-12-23,257.243212914,259.305861855,259.525080583,256.96420726,3791496.0
2025-12-24,259.305861855,259.853908675,260.551323165,258.409057968,1279508.0
2025-12-26,260.910144365,260.969931291,262.006138361,259.275968392,1836042.0
2025-12-29,259.893766626,262.11584737,263.711161841,259.07667864,2601560.0
2025-12-30,263.251798961,259.046785177,264.072872742,258.857459911,2185127.0
2025-12-31,260.541458323,256.07736786,260.900179878,255.051025633,3025778.0
2026-01-02,266.131535889,267.915179176,270.266798259,264.158567336,7553217.0
2026-01-05,275.139432715,283.31031258,286.718167353,275.139432715,10398711.0
2026-01-06,284.416370708,294.958798631,297.1609504,284.416370708,7237927.0
2026-01-07,290.963039088,291.16232884,294.201497571,288.97014156,6148356.0
2026-01-08,289.667655694,280.639829892,290.878340943,278.457607099,5500686.0
2026-01-09,287.375823537,300.110438741,301.704756763,285.482570886,9427640.0
2026-01-12,300.64353883,306.148918251,308.400892458,299.517551726,6612806.0
2026-01-13,305.969557473,303.78733468,309.538139432,301.515431498,7146521.0
2026-01-14,300.399408883,300.817917363,300.867739802,295.945282908,6545166.0
2026-01-15,326.914910493,317.946871617,329.824540884,317.697759426,11262836.0
2026-01-16,324.558309166,325.848710315,329.012435141,319.033000769,11399265.0
2026-01-20,314.9774543,317.099890167,323.33765943,314.579074084,9387315.0
2026-01-21,318.345451122,324.084996003,327.522744239,315.784577799,7913957.0
2026-01-22,331.807473924,317.652919231,331.847331874,316.328638824,6036095.0
2026-01-23,317.84722674,321.235152538,322.490578336,309.965317017,6200984.0
2026-01-26,320.856502008,318.325522147,320.856502008,315.445785219,4777183.0
2026-01-27,323.292819235,331.52846827,335.275115623,322.136938669,8032954.0
2026-01-28,340.715725874,335.554121277,342.818232766,331.777580461,8470041.0
2026-01-29,339.524969601,340.127821103,343.376244074,327.712069504,7350542.0
2026-01-30,331.742704754,321.175365612,339.739206085,320.398135576,9814060.0
2026-02-02,319.461473738,327.233774097,329.266529576,318.714137165,7409582.0
2026-02-03,335.743446542,317.538327623,337.238119688,310.842191929,10697028.0
2026-02-04,322.839435048,296.543152166,322.839435048,286.469154807,14719408.0
2026-02-05,299.004380613,302.910459768,303.269181323,291.281902692,8514321.0
2026-02-06,308.311212069,321.364690877,323.247879396,307.201367435,8344434.0
2026-02-09,316.432269495,329.396067915,331.219569153,314.9774543,7458948.0
2026-02-10,328.683607049,327.901394769,333.421720922,320.378206601,6785829.0
2026-02-11,336.705019599,338.673005908,343.117167395,329.714931519,7160914.0
2026-02-12,338.673005908,327.223809609,339.858779937,324.403859607,9764434.0
2026-02-13,363.653976421,353.649630831,374.983598868,352.00549037,15706020.0
2026-02-17,349.753516164,357.854644615,361.342215289,346.425377292,8791276.0
2026-02-18,360.345766525,367.988528545,372.666855492,357.984182954,8784291.0
2026-02-19,361.363857315,368.976243376,369.215689334,359.568012635,6640140.0
2026-02-20,365.419473218,374.51343114,376.239437416,365.419473218,8178683.0
2026-02-23,371.540310503,372.687655715,377.985297753,368.826589653,6077445.0
2026-02-24,375.720637842,377.057544437,379.631588479,367.151465643,5711768.0
2026-02-25,384.111223265,394.03825358,395.035945069,383.113531776,9745022.0
2026-02-26,390.89552539,374.852646247,392.561670176,365.693938147,7717136.0
2026-02-27,365.095223484,371.440541354,377.706043905,364.76748183,9041372.0
2026-03-02,365.733746037,371.320818376,372.947055503,362.441364123,5802068.0
2026-03-03,350.08994349,350.508973915,358.70002104,347.788668301,7982042.0
2026-03-04,358.390736678,356.934107104,361.503534124,349.890504961,5980360.0
2026-03-05,350.224631841,345.730031683,353.941032637,335.52364775,5905738.0
2026-03-06,328.759299455,323.990334137,340.611874344,320.99725967,8655215.0
2026-03-09,319.740168394,338.157553281,338.377045409,315.928986906,9504107.0
2026-03-10,339.065452536,345.081532215,354.454843754,338.217414771,6121075.0
2026-03-11,347.196638172,350.259551043,352.185095617,342.736957216,4517227.0
2026-03-12,343.395433598,336.491408495,344.682455619,333.23893424,5978201.0
2026-03-13,341.679404237,340.741574238,348.443652764,339.494459876,5332197.0
2026-03-16,346.897330725,345.380839662,349.940189997,342.776864875,4427025.0
2026-03-17,345.380839662,351.646342212,352.000023845,342.218157641,4833889.0
2026-03-18,352.574195297,348.66324466,357.028887796,348.423798703,5170497.0
2026-03-19,339.953397961,356.385376785,358.221129125,337.309515516,6459706.0
2026-03-20,358.939466997,356.235723062,361.164319018,345.859731576,17587864.0
2026-03-23,366.970883483,360.954803805,373.386039758,360.615588699,6490661.0
2026-03-24,357.3331837,373.126639971,379.112788905,357.173553062,6406241.0
2026-03-25,370.143542419,368.487374547,374.812738587,359.827412422,5052006.0
2026-03-26,357.537710455,337.7684536,358.650136465,336.750808282,9260967.0
2026-03-27,336.850577431,336.391639346,344.894365291,333.568172432,5984796.0
2026-03-30,343.205872216,322.374073925,343.74462562,319.949683607,6568103.0
2026-03-31,328.070892327,341.000974025,341.270350727,324.708672009,8335566.0
2026-04-01,344.487905779,352.983248808,358.171244551,340.641805089,5974768.0
2026-04-02,337.219723282,347.665553171,353.492071467,336.471454665,4269444.0
2026-04-06,350.209666468,351.805972851,352.678952904,345.03164764,2505516.0
2026-04-07,347.341303437,353.492071467,355.178170084,344.702409449,4024802.0
2026-04-08,378.015328267,384.829561137,388.401296667,376.907890714,7628526.0
2026-04-09,384.355657679,396.891651239,397.822098321,384.240923158,5373571.0
2026-04-10,401.570824322,398.56777294,406.349766554,398.058950281,6399905.0
2026-04-13,396.926570441,394.816452941,399.575441344,388.690627199,5246628.0
2026-04-14,399.0765956,394.726660707,400.124171663,390.107349113,5353210.0
2026-04-15,388.311504433,393.349846453,393.699038474,378.803504543,5925119.0
2026-04-16,388.052104646,388.999911561,392.601577836,383.412839222,5112999.0
2026-04-17,396.826801292,396.023659643,399.575441344,389.503745763,6017902.0
2026-04-20,396.682136026,390.715940922,397.570081451,389.478803475,3747455.0
2026-04-21,392.092755177,393.419684857,396.592343792,390.15224523,5414899.0
2026-04-22,398.946895706,402.548561981,403.147176875,390.356771986,5268135.0
2026-04-23,405.232352087,402.977569321,412.864691977,396.223197941,4420781.0
